frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
23129,25.7576,1.2546,797.07,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23130,25.7587,1.1128,898.64,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23131,25.7598,1.0958,912.57,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23132,25.7609,1.0755,929.80,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23133,25.7622,1.2763,783.51,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23134,25.7633,1.1687,855.65,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23135,25.7650,1.6276,614.40,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23136,25.7661,1.0956,912.74,0,0,0,0,0,1204,56975360,828596628,0.0000,-1.0000
23137,25.7780,11.5815,86.34,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23138,25.7797,2.0465,488.64,125,121,79,428372,316570,1204,56975360,828432788,0.0000,-1.0000
23139,25.7809,1.2105,826.10,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23140,25.7820,1.1389,878.04,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23141,25.7832,1.1946,837.10,64,61,40,214204,132597,1204,56975360,828531092,0.0000,-1.0000
23142,25.7844,1.1534,867.00,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23143,25.7862,1.7794,561.99,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23144,25.7875,1.3769,726.27,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23145,25.7888,1.2686,788.27,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23146,25.7905,1.6818,594.60,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23147,25.7918,1.1681,856.09,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23148,25.7937,2.0410,489.96,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23149,25.7949,1.2037,830.77,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23150,25.7960,1.0772,928.34,64,62,40,214204,158321,1204,56975360,828367252,0.0000,-1.0000
23151,25.7971,1.1067,903.58,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23152,25.7982,1.0983,910.50,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23153,25.8001,1.8662,535.85,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23154,25.8012,1.2170,821.69,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23155,25.8024,1.1440,874.13,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23156,25.8036,1.1510,868.81,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23157,25.8047,1.1215,891.66,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23158,25.8057,1.0625,941.18,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23159,25.8071,1.3599,735.35,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23160,25.8082,1.0793,926.53,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23161,25.8093,1.0796,926.27,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23162,25.8103,1.0485,953.75,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23163,25.8115,1.0726,932.32,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23164,25.8129,1.5030,665.33,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23165,25.8148,1.8689,535.07,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23166,25.8159,1.1014,907.94,64,62,40,214204,158321,1204,56975360,828613012,0.0000,-1.0000
23167,25.8170,1.1148,897.02,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23168,25.8181,1.0988,910.08,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23169,25.8194,1.3590,735.84,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23170,25.8206,1.1269,887.39,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23171,25.8219,1.3151,760.40,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23172,25.8231,1.1930,838.22,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23173,25.8245,1.4463,691.42,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23174,25.8256,1.0920,915.75,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23175,25.8279,2.2586,442.75,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23176,25.8290,1.1037,906.04,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23177,25.8300,1.0464,955.66,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23178,25.8312,1.0591,944.20,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23179,25.8323,1.2120,825.08,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23180,25.8344,2.0861,479.36,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23181,25.8355,1.1594,862.52,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23182,25.8367,1.1988,834.17,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23183,25.8381,1.4110,708.72,64,62,40,214204,158321,1204,56975360,828285332,0.0000,-1.0000
23184,25.8392,1.1119,899.36,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23185,25.8404,1.1115,899.69,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23186,25.8416,1.2631,791.70,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23187,25.8431,1.4651,682.55,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23188,25.8442,1.0760,929.37,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23189,25.8452,1.0654,938.62,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23190,25.8463,1.0367,964.60,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23191,25.8481,1.7893,558.88,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23192,25.8491,1.0864,920.47,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23193,25.8503,1.1235,890.07,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23194,25.8516,1.1550,865.80,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23195,25.8528,1.3899,719.48,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23196,25.8541,1.2871,776.94,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23197,25.8552,1.0656,938.44,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23198,25.8569,1.7074,585.69,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23199,25.8579,1.0866,920.30,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23200,25.8590,1.0495,952.83,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23201,25.8601,1.0804,925.58,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23202,25.8612,1.1424,875.35,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23203,25.8623,1.0824,923.87,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23204,25.8639,1.5786,633.47,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23205,25.8650,1.1116,899.60,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23206,25.8661,1.0655,938.52,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23207,25.8672,1.0893,918.02,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23208,25.8689,1.7003,588.13,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23209,25.8699,1.0861,920.72,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23210,25.8710,1.0803,925.67,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23211,25.8723,1.1126,898.80,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23212,25.8734,1.3003,769.05,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23213,25.8745,1.0706,934.06,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23214,25.8767,2.2381,446.81,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23215,25.8778,1.1149,896.95,64,62,40,214204,158321,1204,56975360,828613012,0.0000,-1.0000
23216,25.8789,1.0620,941.62,0,0,0,0,0,1204,56975360,828350868,0.0000,-1.0000
23217,25.8816,2.6044,383.97,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23218,25.8840,2.4040,415.97,64,62,40,214204,158321,1204,56975360,828268948,0.0000,-1.0000
23219,25.8856,1.6310,613.12,128,124,80,428408,316642,1204,56975360,828268948,0.0000,-1.0000
23220,25.8868,1.2178,821.15,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23221,25.8879,1.1352,880.90,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23222,25.8890,1.1193,893.41,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23223,25.8913,2.1863,457.39,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23224,25.8925,1.2931,773.34,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23225,25.8937,1.1385,878.35,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23226,25.8950,1.3483,741.68,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23227,25.8961,1.0759,929.45,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23228,25.8973,1.1853,843.67,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23229,25.8984,1.1864,842.89,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23230,25.8995,1.1059,904.24,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23231,25.9007,1.1014,907.93,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23232,25.9017,1.0877,919.37,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23233,25.9032,1.4445,692.28,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23234,25.9049,1.7283,578.60,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23235,25.9062,1.2389,807.17,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23236,25.9072,1.0751,930.15,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23237,25.9083,1.0882,918.95,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23238,25.9093,1.0341,967.03,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23239,25.9110,1.6805,595.06,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23240,25.9124,1.2263,815.46,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23241,25.9135,1.3082,764.41,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23242,25.9147,1.1801,847.38,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23243,25.9159,1.1712,853.83,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23244,25.9177,1.7310,577.70,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23245,25.9188,1.1231,890.39,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23246,25.9199,1.1362,880.13,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23247,25.9210,1.0863,920.55,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23248,25.9221,1.1081,902.45,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23249,25.9232,1.1233,890.23,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23250,25.9252,1.9615,509.81,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23251,25.9263,1.1625,860.22,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23252,25.9275,1.1710,853.97,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23253,25.9287,1.1971,835.36,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23254,25.9299,1.1380,878.73,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23255,25.9317,1.7162,582.68,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23256,25.9328,1.2478,801.41,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23257,25.9339,1.0917,916.01,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23258,25.9350,1.0984,910.41,64,62,40,214204,158321,1204,56975360,828367252,0.0000,-1.0000
23259,25.9363,1.2535,797.77,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23260,25.9374,1.1365,879.89,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23261,25.9386,1.1847,844.09,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23262,25.9401,1.4763,677.37,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23263,25.9413,1.2240,816.99,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23264,25.9426,1.2780,782.47,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23265,25.9441,1.5042,664.80,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23266,25.9452,1.1534,867.01,63,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23267,25.9468,1.5252,655.65,64,62,39,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23268,25.9478,1.0702,934.41,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23269,25.9489,1.1139,897.74,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23270,25.9503,1.4016,713.47,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23271,25.9524,1.9059,524.69,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23272,25.9537,1.4634,683.34,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23273,25.9549,1.2000,833.33,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23274,25.9561,1.2176,821.29,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23275,25.9573,1.1523,867.83,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23276,25.9584,1.1175,894.85,63,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23277,25.9599,1.5211,657.42,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23278,25.9610,1.1410,876.42,64,62,40,214204,158321,1204,56975360,828760468,0.0000,-1.0000
23279,25.9623,1.1878,841.89,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23280,25.9645,2.1320,469.04,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23281,25.9676,3.0604,326.76,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23282,25.9701,2.6106,383.05,64,62,40,214204,158321,1204,56975360,828465556,0.0000,-1.0000
23283,25.9730,2.5339,394.65,64,62,40,214204,158321,1204,56975360,828465556,0.0000,-1.0000
23284,25.9744,1.8507,540.34,64,62,40,214204,158321,1204,56975360,828465556,0.0000,-1.0000
23285,25.9756,1.1945,837.17,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23286,25.9769,1.2854,777.97,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23287,25.9781,1.1628,859.99,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23288,25.9794,1.3122,762.08,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23289,25.9805,1.1384,878.43,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23290,25.9817,1.1521,867.98,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23291,25.9829,1.2374,808.15,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23292,25.9840,1.1467,872.07,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23293,25.9853,1.1877,841.96,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23294,25.9865,1.2067,828.70,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23295,25.9878,1.3744,727.59,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23296,25.9890,1.1940,837.52,63,61,40,214192,158297,1204,56975360,828596628,0.0000,-1.0000
23297,25.9903,1.3127,761.79,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23298,25.9917,1.2255,816.00,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23299,25.9929,1.3350,749.06,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23300,25.9946,1.6994,588.44,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23301,25.9957,1.0844,922.17,64,62,40,214204,158321,1204,56975360,828613012,0.0000,-1.0000
23302,25.9970,1.2609,793.08,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23303,25.9986,1.6199,617.32,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23304,25.9998,1.2068,828.64,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23305,26.0016,1.8213,549.06,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23306,26.0027,1.1429,874.97,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23307,26.0039,1.1549,865.87,0,0,0,0,0,1204,56975360,828350868,0.0000,-1.0000
23308,26.0067,2.8324,353.06,128,124,80,428408,316642,1204,56975360,828432788,0.0000,-1.0000
23309,26.0087,1.9686,507.97,64,62,40,214204,158321,1204,56975360,828268948,0.0000,-1.0000
23310,26.0098,1.1575,863.93,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23311,26.0109,1.0381,963.30,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23312,26.0121,1.0732,931.79,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23313,26.0132,1.2828,779.54,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23314,26.0150,1.7430,573.72,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23315,26.0161,1.1921,838.86,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23316,26.0172,1.0757,929.63,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23317,26.0184,1.1812,846.60,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23318,26.0197,1.2232,817.53,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23319,26.0209,1.2542,797.32,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23320,26.0221,1.1725,852.87,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23321,26.0233,1.2115,825.42,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23322,26.0244,1.1458,872.75,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23323,26.0258,1.1642,858.96,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23324,26.0270,1.4068,710.84,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23325,26.0282,1.1829,845.38,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23326,26.0302,1.9564,511.14,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23327,26.0314,1.1631,859.77,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23328,26.0325,1.2198,819.81,0,0,0,0,0,1204,56975360,828350868,0.0000,-1.0000
23329,26.0340,1.4917,670.38,128,124,80,428408,316642,1204,56975360,828268948,0.0000,-1.0000
23330,26.0362,2.1660,461.68,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23331,26.0373,1.1545,866.18,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23332,26.0384,1.1033,906.37,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23333,26.0398,1.3369,748.00,64,62,40,214204,158321,1204,56975360,828350868,0.0000,-1.0000
23334,26.0409,1.1180,894.46,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23335,26.0420,1.0775,928.07,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23336,26.0438,1.8415,543.04,64,62,40,214204,158321,1204,56975360,828432788,0.0000,-1.0000
23337,26.0449,1.0963,912.16,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23338,26.0460,1.0685,935.89,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23339,26.0471,1.0802,925.75,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23340,26.0482,1.1495,869.95,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23341,26.0504,2.2117,452.14,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23342,26.0516,1.0917,916.00,64,62,40,214204,158321,1204,56975360,828678548,0.0000,-1.0000
23343,26.0529,1.3330,750.19,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23344,26.0540,1.1619,860.66,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23345,26.0551,1.1224,890.95,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23346,26.0568,1.7110,584.45,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23347,26.0579,1.0672,937.03,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23348,26.0590,1.0453,956.66,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23349,26.0600,1.0360,965.25,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23350,26.0611,1.0940,914.08,64,62,40,214204,158321,1204,56975360,828514708,0.0000,-1.0000
23351,26.0622,1.1531,867.22,0,0,0,0,0,1204,56975360,828432788,0.0000,-1.0000
23352,26.0645,2.3039,434.05,128,124,80,428408,316642,1204,56975360,828432788,0.0000,-1.0000
23353,26.0656,1.1062,904.00,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
23354,26.0668,1.1799,847.53,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23355,26.0679,1.1033,906.38,64,62,40,214204,158321,1204,56975360,828449172,0.0000,-1.0000
23356,26.0692,1.3165,759.59,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23357,26.0705,1.2213,818.80,64,62,40,214204,158321,1204,56975360,828531092,0.0000,-1.0000
23358,26.0724,1.7193,581.63,64,62,40,214204,158321,1204,56975360,828596628,0.0000,-1.0000
