frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
265,0.2781,1.0209,979.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
266,0.2792,1.0325,968.52,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
267,0.2802,1.0529,949.76,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
268,0.2812,0.9864,1013.79,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
269,0.2823,1.0499,952.47,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
270,0.2833,1.0535,949.22,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
271,0.2844,1.1230,890.47,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
272,0.2857,1.2257,815.86,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
273,0.2867,1.0408,960.80,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
274,0.2878,1.1154,896.54,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
275,0.2889,1.0780,927.65,57,57,39,147167,106191,1204,14610432,786185324,0.0132,-1.0000
276,0.2900,1.0247,975.89,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
277,0.2916,1.6154,619.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
278,0.2926,1.1126,898.80,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
279,0.2936,1.0065,993.54,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
280,0.2946,0.9651,1036.17,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
281,0.2956,1.0032,996.81,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
282,0.2966,0.9621,1039.39,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
283,0.2977,1.0803,925.67,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
284,0.2988,1.1586,863.11,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
285,0.2999,1.0414,960.24,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
286,0.3009,1.0461,955.94,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
287,0.3019,1.0091,990.98,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
288,0.3030,1.0396,961.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
289,0.3040,1.0001,999.90,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
290,0.3050,0.9998,1000.20,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
291,0.3060,1.0518,950.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
292,0.3070,1.0080,992.06,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
293,0.3081,1.0379,963.49,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
294,0.3091,1.0560,946.97,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
295,0.3102,0.9870,1013.17,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
296,0.3112,1.1257,888.33,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
297,0.3122,0.9862,1013.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
298,0.3132,0.9784,1022.08,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
299,0.3141,0.9522,1050.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
300,0.3153,1.1381,878.66,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
301,0.3163,0.9760,1024.58,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
302,0.3173,1.0770,928.51,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
303,0.3184,1.0277,973.05,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
304,0.3194,1.0417,959.97,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
305,0.3205,1.1320,883.40,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
306,0.3216,1.0232,977.33,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
307,0.3226,1.0551,947.78,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
308,0.3236,1.0097,990.39,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
309,0.3247,1.0391,962.37,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
310,0.3257,0.9886,1011.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
311,0.3267,1.0169,983.38,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
312,0.3278,1.1496,869.87,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
313,0.3288,0.9954,1004.62,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
314,0.3301,1.1789,848.25,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
315,0.3312,1.2051,829.81,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
316,0.3322,1.0215,978.95,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
317,0.3332,0.9870,1013.17,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
318,0.3342,1.0038,996.22,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
319,0.3352,0.9853,1014.92,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
320,0.3362,0.9889,1011.23,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
321,0.3372,0.9877,1012.45,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
322,0.3382,0.9823,1018.02,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
323,0.3391,0.9531,1049.21,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
324,0.3401,0.9869,1013.28,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
325,0.3411,1.0386,962.83,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
326,0.3421,0.9883,1011.84,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
327,0.3431,0.9707,1030.19,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
328,0.3441,0.9744,1026.28,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
329,0.3451,0.9907,1009.38,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
330,0.3461,1.0164,983.87,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
331,0.3473,1.2447,803.41,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
332,0.3484,1.0475,954.66,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
333,0.3494,1.0701,934.49,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
334,0.3505,0.9967,1003.31,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
335,0.3515,1.1179,894.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
336,0.3526,1.0295,971.35,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
337,0.3536,1.0336,967.49,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
338,0.3547,1.0375,963.86,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
339,0.3557,0.9822,1018.12,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
340,0.3567,1.0257,974.94,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
341,0.3578,1.1334,882.30,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
342,0.3588,1.0267,973.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
343,0.3598,0.9898,1010.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
344,0.3608,1.0184,981.94,58,57,39,147156,106170,1204,14610432,786185324,0.0132,-1.0000
345,0.3618,1.0039,996.11,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
346,0.3628,0.9841,1016.16,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
347,0.3638,0.9860,1014.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
348,0.3648,0.9833,1016.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
349,0.3658,0.9937,1006.34,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
350,0.3668,1.0059,994.13,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
351,0.3678,1.0315,969.46,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
352,0.3690,1.1382,878.58,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
353,0.3701,1.0088,991.28,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
354,0.3711,1.1389,878.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
355,0.3721,1.0090,991.07,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
356,0.3731,0.9487,1054.08,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
357,0.3740,0.9770,1023.54,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
358,0.3751,1.0538,948.94,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
359,0.3761,1.0057,994.34,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
360,0.3771,0.9614,1040.15,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
361,0.3782,1.1595,862.44,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
362,0.3793,1.0631,940.64,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
363,0.3803,1.0354,965.81,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
364,0.3813,0.9815,1018.85,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
365,0.3825,1.1516,868.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
366,0.3835,1.0313,969.65,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
367,0.3845,1.0185,981.83,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
368,0.3855,0.9938,1006.24,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
369,0.3865,1.0204,980.01,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
370,0.3875,1.0117,988.43,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
371,0.3887,1.0611,942.42,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
372,0.3900,1.3216,756.66,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
373,0.3911,1.1793,847.96,58,57,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
374,0.3921,0.9911,1008.98,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
375,0.3932,1.1269,887.39,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
376,0.3943,1.0691,935.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
377,0.3953,1.0487,953.57,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
378,0.3963,0.9973,1002.71,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
379,0.3973,1.0103,989.80,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
380,0.3984,1.0381,963.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
381,0.3995,1.1477,871.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
382,0.4005,1.0097,990.39,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
383,0.4015,1.0069,993.15,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
384,0.4025,0.9892,1010.92,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
385,0.4036,1.0616,941.97,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
386,0.4046,1.0099,990.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
387,0.4056,1.0292,971.63,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
388,0.4066,0.9838,1016.47,58,57,39,147168,106191,1204,14610432,786185324,0.0132,-1.0000
389,0.4077,1.0452,956.76,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
390,0.4087,1.0334,967.68,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
391,0.4100,1.2013,832.43,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
392,0.4110,1.1477,871.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
393,0.4120,0.9816,1018.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
394,0.4130,0.9672,1033.91,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
395,0.4140,0.9899,1010.20,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
396,0.4149,0.9732,1027.54,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
397,0.4160,1.0389,962.55,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
398,0.4170,0.9765,1024.07,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
399,0.4179,0.9860,1014.19,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
400,0.4189,0.9764,1024.18,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
401,0.4199,0.9638,1037.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
402,0.4209,1.0179,982.42,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
403,0.4219,0.9653,1035.95,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
404,0.4228,0.9807,1019.68,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
405,0.4240,1.1021,907.35,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
406,0.4250,1.0333,967.78,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
407,0.4260,0.9995,1000.50,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
408,0.4270,1.0267,973.99,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
409,0.4281,1.0597,943.66,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
410,0.4291,1.0713,933.44,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
411,0.4303,1.0146,985.61,58,57,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
412,0.4313,1.1134,898.15,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
413,0.4323,1.0100,990.10,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
414,0.4333,0.9743,1026.37,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
415,0.4342,0.9851,1015.13,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
416,0.4352,0.9812,1019.16,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
417,0.4362,0.9919,1008.17,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
418,0.4372,1.0287,972.10,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
419,0.4385,1.2178,821.15,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
420,0.4396,1.1464,872.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
421,0.4406,1.0134,986.78,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
422,0.4416,1.0125,987.65,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
423,0.4426,0.9798,1020.62,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
424,0.4436,1.0277,973.05,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
425,0.4447,1.0473,954.84,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
426,0.4457,1.0004,999.60,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
427,0.4467,1.0124,987.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
428,0.4478,1.0845,922.09,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
429,0.4488,1.0405,961.07,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
430,0.4499,1.0159,984.35,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
431,0.4509,1.1120,899.28,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
432,0.4520,1.0569,946.16,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
433,0.4532,1.1782,848.76,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
434,0.4542,1.0000,1000.00,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
435,0.4553,1.0712,933.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
436,0.4564,1.1642,858.96,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
437,0.4574,1.0030,997.01,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
438,0.4584,1.0005,999.50,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
439,0.4595,1.0315,969.46,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
440,0.4605,1.0077,992.36,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
441,0.4614,0.9691,1031.89,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
442,0.4624,1.0131,987.07,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
443,0.4635,1.0045,995.52,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
444,0.4645,1.0034,996.61,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
445,0.4655,1.0441,957.77,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
446,0.4665,1.0310,969.93,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
447,0.4676,1.0838,922.68,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
448,0.4686,1.0172,983.09,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
449,0.4697,1.0012,998.80,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
450,0.4708,1.1739,851.86,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
451,0.4718,0.9997,1000.30,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
452,0.4729,1.0742,930.93,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
453,0.4739,1.0682,936.16,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
454,0.4749,0.9988,1001.20,58,57,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
455,0.4760,1.0432,958.59,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
456,0.4770,1.0319,969.08,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
457,0.4780,1.0085,991.58,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
458,0.4792,1.1698,854.84,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
459,0.4802,1.0258,974.86,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
460,0.4812,1.0164,983.86,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
461,0.4822,0.9930,1007.05,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
462,0.4832,0.9906,1009.49,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
463,0.4842,0.9706,1030.28,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
464,0.4852,0.9787,1021.77,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
465,0.4863,1.1403,876.96,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
466,0.4873,1.0194,980.97,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
467,0.4885,1.1786,848.46,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
468,0.4895,1.0076,992.46,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
469,0.4906,0.9999,1000.10,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
470,0.4916,1.1080,902.53,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
471,0.4926,0.9768,1023.75,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
472,0.4938,1.1875,842.11,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
473,0.4948,1.0260,974.66,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
474,0.4958,1.0124,987.75,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
475,0.4968,0.9520,1050.42,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
476,0.4979,1.0695,935.02,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
477,0.4989,1.0465,955.57,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
478,0.4999,1.0053,994.73,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
479,0.5010,1.0881,919.03,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
480,0.5020,1.0252,975.42,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
481,0.5031,1.0360,965.25,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
482,0.5040,0.9999,1000.10,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
483,0.5050,0.9774,1023.12,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
484,0.5060,0.9833,1016.99,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
485,0.5071,1.0803,925.67,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
486,0.5081,1.0471,955.02,57,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
487,0.5091,0.9916,1008.48,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
488,0.5103,1.0280,972.76,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
489,0.5114,1.2695,787.71,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
490,0.5125,1.0608,942.69,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
491,0.5139,1.1820,846.02,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
492,0.5149,1.2515,799.04,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
493,0.5159,1.0153,984.93,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
494,0.5171,1.1742,851.64,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
495,0.5182,1.0666,937.56,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
496,0.5220,3.7628,265.76,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
497,0.5232,1.3037,767.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
498,0.5243,1.0425,959.24,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
499,0.5254,1.0615,942.06,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
500,0.5265,1.1507,869.04,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
501,0.5276,1.0846,922.00,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
502,0.5286,0.9918,1008.27,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
503,0.5297,1.0405,961.07,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
504,0.5307,1.1290,885.74,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
505,0.5318,1.0630,940.73,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
506,0.5328,1.0161,984.16,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
507,0.5338,0.9965,1003.51,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
508,0.5349,1.0480,954.20,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
509,0.5360,1.0907,916.85,58,58,39,147168,106194,1204,14610432,786185324,0.0132,-1.0000
510,0.5369,0.9849,1015.33,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
511,0.5380,1.0254,975.23,58,58,39,147168,106194,1204,14610432,786103404,0.0132,-1.0000
512,0.5390,0.9928,1007.25,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
513,0.5400,1.0043,995.72,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
514,0.5410,1.0679,936.42,58,58,39,147168,106194,1204,14610432,786119788,0.0132,-1.0000
