frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
1903,1.9969,0.9991,1000.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1904,1.9982,1.2669,789.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1905,1.9993,1.0265,974.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1906,2.0003,1.0921,915.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1907,2.0013,1.0678,936.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1908,2.0024,1.0737,931.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1909,2.0036,1.1964,835.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1910,2.0046,1.0166,983.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1911,2.0056,0.9839,1016.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1912,2.0067,1.0611,942.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1913,2.0077,0.9947,1005.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1914,2.0087,1.0463,955.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1915,2.0098,1.0834,923.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1916,2.0108,1.0423,959.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1917,2.0119,1.0444,957.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1918,2.0131,1.1993,833.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1919,2.0142,1.1171,895.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1920,2.0153,1.0448,957.12,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1921,2.0164,1.1235,890.08,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1922,2.0174,1.0424,959.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1923,2.0184,0.9816,1018.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1924,2.0195,0.9803,1020.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1925,2.0205,1.1338,881.99,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1926,2.0215,1.0199,980.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1927,2.0226,1.0569,946.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1928,2.0236,1.0134,986.78,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1929,2.0246,1.0398,961.73,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1930,2.0259,1.2445,803.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1931,2.0270,1.1233,890.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1932,2.0281,1.1030,906.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1933,2.0292,1.0967,911.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1934,2.0303,1.0855,921.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1935,2.0313,1.0190,981.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1936,2.0324,1.0803,925.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1937,2.0334,1.0622,941.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1938,2.0345,1.0496,952.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1939,2.0356,1.0317,969.27,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1940,2.0365,0.9794,1021.03,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1941,2.0377,1.1696,855.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1942,2.0387,1.0088,991.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1943,2.0398,0.9758,1024.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1944,2.0408,1.1681,856.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1945,2.0419,1.0192,981.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1946,2.0430,1.1409,876.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1947,2.0440,1.0283,972.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1948,2.0451,1.0389,962.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1949,2.0463,1.1938,837.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1950,2.0474,1.0853,921.40,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1951,2.0486,1.2532,797.96,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1952,2.0496,1.0199,980.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1953,2.0507,1.0387,962.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1954,2.0517,1.0598,943.57,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1955,2.0528,1.0366,964.69,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1956,2.0537,0.9752,1025.43,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1957,2.0547,0.9763,1024.27,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1958,2.0557,0.9540,1048.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1959,2.0566,0.9647,1036.60,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1960,2.0576,0.9742,1026.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1961,2.0586,0.9827,1017.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1962,2.0597,0.9691,1031.88,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1963,2.0607,1.1020,907.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1964,2.0619,1.1705,854.34,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1965,2.0631,1.2840,778.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1966,2.0642,1.1108,900.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1967,2.0654,1.2007,832.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1968,2.0665,1.0598,943.57,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1969,2.0676,1.0742,930.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1970,2.0686,1.0048,995.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1971,2.0696,0.9989,1001.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1972,2.0706,0.9902,1009.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1973,2.0716,1.0268,973.90,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1974,2.0727,1.0721,932.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1975,2.0739,1.2169,821.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1976,2.0750,1.0684,935.98,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1977,2.0760,1.0297,971.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1978,2.0771,1.1879,841.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1979,2.0782,0.9979,1002.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1980,2.0793,1.0366,964.69,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1981,2.0804,1.1621,860.51,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1982,2.0814,1.0094,990.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1983,2.0823,0.9862,1014.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1984,2.0833,1.0052,994.83,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1985,2.0843,0.9700,1030.92,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1986,2.0854,1.0372,964.14,61,60,39,191824,140876,1204,56975360,828550508,0.0000,-1.0000
1987,2.0864,1.0291,971.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1988,2.0874,1.0160,984.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1989,2.0885,1.0567,946.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1990,2.0896,1.1293,885.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1991,2.0906,0.9980,1002.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1992,2.0917,1.1107,900.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1993,2.0929,1.1483,870.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1994,2.0940,1.1126,898.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1995,2.0951,1.1661,857.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1996,2.0962,1.0727,932.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1997,2.0973,1.0544,948.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1998,2.0983,1.0385,962.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
1999,2.0995,1.0610,942.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2000,2.1006,1.2919,774.05,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2001,2.1019,1.2290,813.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2002,2.1030,1.0897,917.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2003,2.1041,1.1215,891.66,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2004,2.1051,1.0503,952.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2005,2.1062,1.1040,905.79,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2006,2.1073,1.0593,944.02,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2007,2.1084,1.0603,943.13,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2008,2.1094,1.0713,933.44,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2009,2.1105,1.1004,908.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2010,2.1116,1.0988,910.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2011,2.1127,1.0403,961.26,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2012,2.1137,1.0229,977.62,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2013,2.1147,1.0646,939.32,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2014,2.1158,0.9901,1010.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2015,2.1168,1.0556,947.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2016,2.1178,1.0206,979.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2017,2.1189,0.9928,1007.25,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2018,2.1199,1.1177,894.69,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2019,2.1210,1.0756,929.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2020,2.1220,1.0040,996.01,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2021,2.1231,1.0801,925.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2022,2.1241,0.9958,1004.21,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2023,2.1252,1.0594,943.93,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2024,2.1262,0.9876,1012.56,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2025,2.1273,1.1249,888.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2026,2.1283,1.0217,978.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2027,2.1293,0.9964,1003.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2028,2.1303,1.0745,930.67,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2029,2.1313,0.9994,1000.60,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2030,2.1324,0.9949,1005.12,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2031,2.1335,1.1726,852.81,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2032,2.1346,1.0555,947.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2033,2.1356,1.0284,972.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2034,2.1367,1.0455,956.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2035,2.1377,1.0266,974.09,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2036,2.1387,0.9963,1003.71,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2037,2.1398,1.0345,966.65,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2038,2.1409,1.2039,830.63,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2039,2.1419,1.0029,997.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2040,2.1429,1.0155,984.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2041,2.1439,0.9726,1028.17,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2042,2.1450,1.1278,886.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2043,2.1460,0.9974,1002.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2044,2.1470,0.9943,1005.74,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2045,2.1481,1.1103,900.65,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2046,2.1491,1.0128,987.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2047,2.1501,0.9834,1016.88,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2048,2.1512,1.0612,942.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2049,2.1522,1.0137,986.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2050,2.1532,0.9985,1001.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2051,2.1542,1.0264,974.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2052,2.1552,1.0086,991.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2053,2.1564,1.1957,836.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2054,2.1576,1.1246,889.20,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2055,2.1588,1.1882,841.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2056,2.1599,1.0423,959.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2057,2.1610,1.1662,857.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2058,2.1623,1.3559,737.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2059,2.1635,1.2044,830.29,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2060,2.1646,1.0255,975.14,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2061,2.1657,1.1428,875.04,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2062,2.1667,1.0170,983.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2063,2.1677,1.0156,984.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2064,2.1690,1.3098,763.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2065,2.1702,1.2164,822.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2066,2.1714,1.1255,888.50,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2067,2.1724,1.0532,949.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2068,2.1736,1.2318,811.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2069,2.1747,1.0706,934.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2070,2.1757,0.9940,1006.04,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2071,2.1767,0.9886,1011.53,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2072,2.1779,1.1627,860.07,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2073,2.1790,1.0582,945.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2074,2.1801,1.1385,878.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2075,2.1811,0.9897,1010.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2076,2.1821,1.0531,949.57,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2077,2.1831,1.0197,980.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2078,2.1841,0.9858,1014.41,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2079,2.1852,1.0615,942.06,61,61,39,214146,158205,1204,56975360,828632428,0.0000,-1.0000
2080,2.1862,1.0371,964.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2081,2.1872,1.0238,976.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2082,2.1882,0.9755,1025.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2083,2.1892,1.0252,975.42,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2084,2.1903,1.0401,961.45,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2085,2.1914,1.1629,859.92,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2086,2.1925,1.0279,972.86,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2087,2.1935,1.0175,982.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2088,2.1945,1.0386,962.84,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2089,2.1955,1.0072,992.85,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2090,2.1967,1.1710,853.97,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2091,2.1977,0.9903,1009.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2092,2.1987,0.9838,1016.47,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2093,2.1999,1.1060,904.16,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2094,2.2009,1.1134,898.15,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2095,2.2019,0.9974,1002.60,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2096,2.2030,1.0980,910.75,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
2097,2.2042,1.2234,817.39,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
2098,2.2053,1.0782,927.48,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
2099,2.2063,0.9958,1004.22,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2100,2.2073,1.0565,946.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2101,2.2084,1.0410,960.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2102,2.2094,1.0647,939.23,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2103,2.2104,1.0122,987.94,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2104,2.2115,1.0466,955.48,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2105,2.2126,1.1303,884.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2106,2.2137,1.0190,981.36,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2107,2.2146,0.9590,1042.75,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2108,2.2157,1.0846,922.00,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2109,2.2167,1.0364,964.88,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2110,2.2178,1.0257,974.94,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2111,2.2189,1.0600,943.40,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2112,2.2199,1.0872,919.80,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2113,2.2210,1.1083,902.28,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2114,2.2220,1.0164,983.87,60,60,39,214145,158202,1204,56975360,828550508,0.0000,-1.0000
2115,2.2230,0.9885,1011.64,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2116,2.2240,0.9909,1009.18,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2117,2.2250,1.0016,998.40,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2118,2.2260,0.9934,1006.65,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2119,2.2270,0.9786,1021.87,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2120,2.2280,0.9743,1026.37,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2121,2.2291,1.0973,911.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2122,2.2301,1.0287,972.10,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2123,2.2311,1.0070,993.05,61,61,39,214146,158205,1204,56975360,828468588,0.0000,-1.0000
2124,2.2321,0.9855,1014.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2125,2.2330,0.9681,1032.95,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2126,2.2341,1.0698,934.76,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2127,2.2353,1.1467,872.07,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2128,2.2363,1.0272,973.52,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2129,2.2373,1.0500,952.38,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2130,2.2383,0.9989,1001.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2131,2.2395,1.0348,966.37,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2132,2.2405,1.1457,872.82,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2133,2.2415,0.9900,1010.11,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2134,2.2425,1.0232,977.33,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2135,2.2435,0.9953,1004.72,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2136,2.2445,0.9927,1007.35,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2137,2.2456,1.0685,935.89,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2138,2.2466,1.0135,986.68,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2139,2.2476,1.0298,971.06,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2140,2.2486,0.9926,1007.45,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2141,2.2496,0.9895,1010.61,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
2142,2.2507,1.0747,930.49,61,61,39,214146,158205,1204,56975360,828550508,0.0000,-1.0000
