frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
1886,2.2709,1.1723,853.02,66,66,39,276927,181372,1238,15077376,786714528,0.0120,-1.0000
1887,2.2720,1.1589,862.89,66,66,39,276927,181372,1238,15077376,786714528,0.0120,-1.0000
1888,2.2732,1.1572,864.16,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1889,2.2744,1.2079,827.88,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1890,2.2756,1.1725,852.88,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1891,2.2767,1.1426,875.20,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1892,2.2779,1.1564,864.75,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1893,2.2790,1.1058,904.32,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1894,2.2801,1.1529,867.38,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1895,2.2818,1.2939,772.86,66,66,39,276927,181372,1238,15077376,786796448,0.0120,-1.0000
1896,2.2831,1.7038,586.92,66,66,39,276927,181372,1606,15077376,786677872,0.0120,-1.0000
1897,2.2843,1.2184,820.75,65,65,39,270080,172778,1238,15077376,786677872,0.0120,-1.0000
1898,2.2855,1.1882,841.61,65,65,39,270080,172778,1238,15077376,786677872,0.0120,-1.0000
1899,2.2867,1.1500,869.57,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1900,2.2878,1.1356,880.59,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1901,2.2891,1.1463,872.38,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1902,2.2902,1.2976,770.65,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1903,2.2914,1.1737,852.01,65,65,39,270080,172778,1270,15077376,786714528,0.0120,-1.0000
1904,2.2925,1.1281,886.44,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1905,2.2937,1.1761,850.27,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1906,2.2949,1.1908,839.77,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1907,2.2961,1.1435,874.51,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1908,2.2973,1.1801,847.38,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1909,2.2985,1.2380,807.75,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1910,2.2996,1.1438,874.28,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1911,2.3008,1.1606,861.62,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1912,2.3019,1.1092,901.55,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1913,2.3030,1.1411,876.35,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1914,2.3042,1.1289,885.82,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1915,2.3053,1.1674,856.60,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1916,2.3065,1.1388,878.12,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1917,2.3076,1.1319,883.47,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1918,2.3089,1.1483,870.85,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1919,2.3100,1.2899,775.25,65,65,38,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1920,2.3112,1.1296,885.27,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1921,2.3123,1.1276,886.84,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1922,2.3137,1.2637,791.33,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1923,2.3149,1.3704,729.71,65,65,39,270080,172778,1606,15077376,786714528,0.0120,-1.0000
1924,2.3161,1.1582,863.41,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1925,2.3172,1.1361,880.20,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1926,2.3183,1.1231,890.40,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1927,2.3195,1.1520,868.05,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1928,2.3207,1.1653,858.15,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1929,2.3218,1.1405,876.81,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1930,2.3229,1.1137,897.90,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1931,2.3241,1.1470,871.84,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1932,2.3252,1.1230,890.47,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1933,2.3263,1.1293,885.50,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1934,2.3275,1.1737,852.01,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
1935,2.3288,1.1750,851.06,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1936,2.3300,1.3464,742.72,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1937,2.3312,1.1901,840.27,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1938,2.3323,1.1454,873.06,65,64,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1939,2.3335,1.1438,874.28,65,65,39,270080,172778,1366,15077376,786796448,0.0120,-1.0000
1940,2.3346,1.1427,875.12,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1941,2.3358,1.1517,868.28,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1942,2.3370,1.1642,858.96,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1943,2.3381,1.1597,862.29,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1944,2.3395,1.3749,727.33,65,65,39,270080,172778,1238,15077376,786730912,0.0120,-1.0000
1945,2.3407,1.2375,808.08,65,65,39,270080,172778,1238,15077376,786730912,0.0120,-1.0000
1946,2.3419,1.2255,815.99,65,65,39,270080,172778,1238,15077376,786730912,0.0120,-1.0000
1947,2.3432,1.1991,833.96,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1948,2.3444,1.2695,787.71,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1949,2.3457,1.3187,758.32,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
1950,2.3470,1.2928,773.51,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1951,2.3483,1.2413,805.61,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1952,2.3497,1.2103,826.24,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1953,2.3509,1.4362,696.28,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1954,2.3521,1.2307,812.55,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1955,2.3534,1.2316,811.95,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1956,2.3546,1.2155,822.71,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1957,2.3558,1.1864,842.88,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1958,2.3569,1.1336,882.14,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1959,2.3580,1.1172,895.10,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1960,2.3592,1.1848,844.02,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1961,2.3608,1.3033,767.28,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1962,2.3620,1.4637,683.20,65,64,39,270080,172778,1606,15077376,786714528,0.0120,-1.0000
1963,2.3631,1.1654,858.08,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1964,2.3643,1.1815,846.38,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1965,2.3655,1.1357,880.51,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1966,2.3666,1.1326,882.92,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1967,2.3678,1.1990,834.03,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1968,2.3691,1.1286,886.05,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1969,2.3702,1.2750,784.31,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1970,2.3714,1.1512,868.66,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1971,2.3725,1.1645,858.74,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1972,2.3736,1.1245,889.28,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1973,2.3748,1.1689,855.51,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1974,2.3760,1.1675,856.53,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1975,2.3771,1.1669,856.97,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1976,2.3783,1.1128,898.64,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1977,2.3794,1.1719,853.32,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1978,2.3806,1.1426,875.20,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1979,2.3818,1.2182,820.88,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1980,2.3830,1.1917,839.14,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1981,2.3841,1.1485,870.70,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1982,2.3853,1.2058,829.33,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1983,2.3865,1.1353,880.82,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1984,2.3876,1.1662,857.49,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1985,2.3889,1.1261,888.02,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1986,2.3901,1.3200,757.58,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1987,2.3913,1.1805,847.09,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1988,2.3927,1.2285,814.01,65,65,39,270080,172778,1270,15077376,786714528,0.0120,-1.0000
1989,2.3940,1.4792,676.04,65,65,39,270080,172778,1606,15077376,786714528,0.0120,-1.0000
1990,2.3952,1.1983,834.52,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1991,2.3963,1.1653,858.15,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1992,2.3975,1.1923,838.71,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1993,2.3986,1.1171,895.18,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1994,2.3997,1.1036,906.13,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1995,2.4009,1.1650,858.37,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
1996,2.4023,1.3690,730.46,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1997,2.4034,1.1558,865.20,64,64,39,270079,172775,1238,15077376,786714528,0.0120,-1.0000
1998,2.4046,1.1519,868.13,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
1999,2.4057,1.1558,865.20,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2000,2.4069,1.1485,870.70,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2001,2.4081,1.1937,837.73,64,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2002,2.4095,1.2110,825.76,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2003,2.4106,1.3193,757.98,65,65,39,270080,172778,1238,15077376,786730912,0.0120,-1.0000
2004,2.4118,1.2247,816.52,65,65,39,270080,172778,1238,15077376,786730912,0.0120,-1.0000
2005,2.4130,1.1994,833.75,65,65,39,270080,172778,1238,15077376,786730912,0.0120,-1.0000
2006,2.4142,1.1231,890.39,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2007,2.4153,1.1490,870.32,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2008,2.4165,1.1714,853.68,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2009,2.4176,1.1629,859.92,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2010,2.4188,1.1408,876.58,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2011,2.4199,1.1406,876.73,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2012,2.4211,1.1424,875.35,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2013,2.4222,1.1167,895.49,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2014,2.4233,1.1172,895.10,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2015,2.4250,1.5030,665.34,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2016,2.4261,1.3388,746.94,65,65,39,270080,172778,1606,15077376,786632608,0.0120,-1.0000
2017,2.4273,1.1567,864.53,65,65,39,270080,172778,1238,15077376,786632608,0.0120,-1.0000
2018,2.4286,1.1554,865.50,65,65,39,270080,172778,1270,15077376,786714528,0.0120,-1.0000
2019,2.4298,1.3132,761.50,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2020,2.4309,1.1286,886.05,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2021,2.4320,1.1327,882.84,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2022,2.4331,1.1153,896.62,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2023,2.4343,1.1629,859.92,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
2024,2.4355,1.1758,850.49,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2025,2.4366,1.1343,881.60,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2026,2.4378,1.1698,854.85,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2027,2.4389,1.1384,878.43,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2028,2.4402,1.2320,811.69,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2029,2.4413,1.1455,872.98,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2030,2.4425,1.1916,839.21,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2031,2.4436,1.1224,890.95,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2032,2.4448,1.1876,842.03,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2033,2.4459,1.1309,884.25,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
2034,2.4471,1.1163,895.82,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2035,2.4482,1.1503,869.33,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2036,2.4495,1.1507,869.04,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2037,2.4507,1.3280,753.01,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2038,2.4518,1.1593,862.59,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2039,2.4530,1.1348,881.21,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2040,2.4541,1.1216,891.58,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2041,2.4556,1.3039,766.93,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2042,2.4569,1.4503,689.51,65,65,39,270080,172778,1606,15077376,786796448,0.0120,-1.0000
2043,2.4581,1.2014,832.36,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2044,2.4592,1.1504,869.27,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2045,2.4603,1.1207,892.30,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2046,2.4614,1.1245,889.28,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2047,2.4626,1.1320,883.39,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2048,2.4637,1.1462,872.45,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2049,2.4649,1.1292,885.58,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2050,2.4660,1.1274,886.99,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2051,2.4671,1.1475,871.46,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2052,2.4682,1.1053,904.73,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2053,2.4695,1.1405,876.81,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2054,2.4708,1.3891,719.89,64,64,39,270079,172775,1238,15077376,786714528,0.0120,-1.0000
2055,2.4720,1.2263,815.46,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2056,2.4732,1.1806,847.03,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2057,2.4744,1.2106,826.04,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2058,2.4755,1.1626,860.14,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2059,2.4767,1.1482,870.93,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2060,2.4779,1.1574,864.01,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2061,2.4790,1.1681,856.09,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2062,2.4802,1.1571,864.23,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2063,2.4813,1.1332,882.45,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2064,2.4824,1.1286,886.05,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2065,2.4836,1.1519,868.13,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2066,2.4847,1.1252,888.73,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2067,2.4859,1.1414,876.12,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2068,2.4873,1.2248,816.46,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2069,2.4887,1.4613,684.32,65,65,39,270080,172778,1606,15077376,786714528,0.0120,-1.0000
2070,2.4899,1.3617,734.38,65,65,39,270080,172778,1238,15077376,786632608,0.0120,-1.0000
2071,2.4911,1.1657,857.86,65,65,39,270080,172778,1238,15077376,786632608,0.0120,-1.0000
2072,2.4922,1.1717,853.46,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2073,2.4934,1.1731,852.44,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
2074,2.4946,1.1831,845.24,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2075,2.4958,1.1528,867.45,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2076,2.4970,1.2022,831.81,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2077,2.4981,1.1526,867.60,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2078,2.4993,1.1689,855.51,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2079,2.5004,1.1376,879.04,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2080,2.5017,1.2611,792.96,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2081,2.5029,1.1789,848.25,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2082,2.5043,1.3927,718.03,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2083,2.5054,1.1653,858.15,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2084,2.5066,1.1592,862.66,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2085,2.5078,1.1869,842.53,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2086,2.5090,1.1186,893.97,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2087,2.5102,1.2812,780.52,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2088,2.5113,1.1174,894.94,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2089,2.5124,1.1273,887.07,65,65,39,270080,172778,1238,15077376,786595952,0.0120,-1.0000
2090,2.5136,1.1778,849.04,65,65,39,270080,172778,1238,15077376,786677872,0.0120,-1.0000
2091,2.5147,1.1448,873.52,65,65,39,270080,172778,1238,15077376,786677872,0.0120,-1.0000
2092,2.5159,1.1693,855.21,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2093,2.5171,1.1698,854.85,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2094,2.5186,1.3407,745.88,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2095,2.5198,1.3940,717.36,65,65,39,270080,172778,1606,15077376,786714528,0.0120,-1.0000
2096,2.5210,1.1597,862.29,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2097,2.5221,1.1264,887.79,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2098,2.5232,1.1609,861.40,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2099,2.5244,1.1513,868.58,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2100,2.5255,1.1285,886.13,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2101,2.5267,1.1357,880.51,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2102,2.5278,1.1286,886.05,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2103,2.5291,1.1289,885.82,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
2104,2.5302,1.2955,771.90,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2105,2.5313,1.1062,904.00,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2106,2.5326,1.2583,794.72,65,65,39,270080,172778,1238,15077376,786714528,0.0120,-1.0000
2107,2.5341,1.5235,656.38,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2108,2.5353,1.2444,803.60,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
2109,2.5365,1.1448,873.52,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2110,2.5376,1.1290,885.74,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2111,2.5388,1.1243,889.44,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2112,2.5399,1.1226,890.79,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2113,2.5410,1.1450,873.36,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2114,2.5422,1.1571,864.23,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2115,2.5433,1.1283,886.29,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2116,2.5445,1.1753,850.85,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2117,2.5456,1.1332,882.46,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2118,2.5467,1.1299,885.03,65,65,39,270080,172778,1270,15077376,786796448,0.0120,-1.0000
2119,2.5479,1.1311,884.10,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2120,2.5495,1.2572,795.42,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
2121,2.5507,1.5291,653.98,65,65,39,270080,172778,1606,15077376,786677872,0.0120,-1.0000
2122,2.5518,1.1849,843.95,65,65,39,270080,172778,1238,15077376,786677872,0.0120,-1.0000
2123,2.5530,1.1816,846.31,65,65,39,270080,172778,1238,15077376,786677872,0.0120,-1.0000
2124,2.5542,1.1489,870.40,64,64,39,270079,172775,1238,15077376,786796448,0.0120,-1.0000
2125,2.5553,1.1537,866.78,65,65,39,270080,172778,1238,15077376,786796448,0.0120,-1.0000
